instance_id,bin_capacity,bins_array,method,time_taken,clauses
57,8,"[2, 1, 5]",BackTracking,0.009167008101940155,7
57,8,"[6, 1, 1]",BackTracking,0.009167008101940155,7
57,8,"[4, 4]",BackTracking,0.009167008101940155,7
57,8,"[4, 1, 1, 1, 1]",BackTracking,0.009167008101940155,7
57,8,"[1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.009167008101940155,7
57,8,"[1, 1, 1, 5]",BackTracking,0.009167008101940155,7
58,19,"[3, 3, 3, 3, 3, 3, 1]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 3, 3, 1, 1, 1, 1]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 3, 3, 1, 1, 2]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 3, 3, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 3, 3, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 3, 1, 1, 1, 1, 1, 2]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 3, 1, 1, 1, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 3, 1, 1, 1, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 3, 1, 1, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 3, 1, 2, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 3, 1, 2, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 3, 1, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 3, 2, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 3, 7]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 1, 1, 1, 1, 1, 1, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 1, 1, 1, 1, 1, 1, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 1, 1, 1, 1, 1, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 1, 1, 1, 1, 2, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 1, 1, 1, 1, 2, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 1, 1, 1, 1, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 1, 1, 1, 2, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 1, 1, 1, 7]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 1, 1, 2, 2, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 1, 1, 2, 2, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 1, 1, 2, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 1, 1, 4, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 1, 2, 2, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 1, 2, 7]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 1, 4, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 1, 9]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 2, 2, 2, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 2, 2, 2, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 2, 2, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 2, 4, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 10]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 4, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 3, 5, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 1, 1, 1, 1, 1, 2, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 1, 1, 1, 1, 1, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 1, 1, 1, 1, 2, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 1, 1, 1, 1, 7]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 1, 1, 1, 2, 2, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 1, 1, 1, 2, 2, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 1, 1, 1, 2, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 1, 1, 1, 4, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 1, 1, 2, 2, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 1, 1, 2, 7]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 1, 1, 4, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 1, 1, 9]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 1, 2, 2, 2, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 1, 2, 2, 2, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 1, 2, 2, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 1, 2, 4, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 1, 10]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 1, 4, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 1, 5, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 2, 2, 2, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 2, 2, 7]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 2, 4, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 2, 9]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 4, 7]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 1, 6, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 2, 2, 2, 2, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 2, 2, 2, 2, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 2, 2, 2, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 2, 2, 4, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 2, 10]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 2, 4, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 2, 5, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 4, 4, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 7, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 1, 6, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 2, 2, 2, 2, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 2, 2, 2, 7]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 2, 2, 4, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 2, 2, 9]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 2, 4, 7]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 2, 6, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 4, 4, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 4, 9]",BackTracking,0.3899168223142624,9
58,19,"[3, 3, 7, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 1, 1, 2, 7]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 1, 1, 4, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 1, 1, 9]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 1, 2, 2, 2, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 1, 2, 2, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 1, 2, 4, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 1, 10]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 1, 4, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 1, 5, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 2, 2, 2, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 2, 2, 7]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 2, 4, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 2, 9]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 4, 7]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 1, 6, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 2, 2, 2, 2, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 2, 2, 2, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 2, 2, 4, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 2, 10]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 2, 4, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 2, 5, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 4, 4, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 7, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 1, 6, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 2, 2, 2, 2, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 2, 2, 2, 7]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 2, 2, 4, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 2, 2, 9]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 2, 4, 7]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 2, 6, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 4, 4, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 4, 9]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 1, 7, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 2, 2, 2, 2, 2, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 2, 2, 2, 2, 2, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 2, 2, 2, 2, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 2, 2, 2, 4, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 2, 2, 10]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 2, 2, 4, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 2, 2, 5, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 2, 4, 4, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 2, 7, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 2, 6, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 10, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 4, 4, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 4, 5, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 7, 7]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 1, 9, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 2, 2, 2, 2, 2, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 2, 2, 2, 2, 7]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 2, 2, 2, 4, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 2, 2, 2, 9]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 2, 2, 4, 7]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 2, 2, 6, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 2, 4, 4, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 2, 4, 9]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 2, 7, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 10, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 4, 4, 7]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 4, 6, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 6, 9]",BackTracking,0.3899168223142624,9
58,19,"[3, 1, 5, 5, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 2, 2, 2, 2, 2, 2, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[3, 2, 2, 2, 2, 2, 2, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 2, 2, 2, 2, 2, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 2, 2, 2, 2, 4, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 2, 2, 2, 10]",BackTracking,0.3899168223142624,9
58,19,"[3, 2, 2, 2, 4, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 2, 2, 2, 5, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 2, 2, 4, 4, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 2, 2, 7, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 2, 2, 6, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 2, 10, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 2, 4, 4, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 2, 4, 5, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 2, 7, 7]",BackTracking,0.3899168223142624,9
58,19,"[3, 2, 9, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 10, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 4, 4, 4, 4]",BackTracking,0.3899168223142624,9
58,19,"[3, 4, 7, 5]",BackTracking,0.3899168223142624,9
58,19,"[3, 4, 6, 6]",BackTracking,0.3899168223142624,9
58,19,"[3, 7, 9]",BackTracking,0.3899168223142624,9
58,19,"[3, 6, 5, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 4]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 6]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 7]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 4]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 6]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 4]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 10]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 6]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 7]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 9]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 4, 7]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 6, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 4]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 6]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 4, 4]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 2, 10]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 2, 4, 6]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 2, 5, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 4, 4, 4]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 7, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 6, 6]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 2, 2, 2, 7]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 2, 2, 4, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 2, 2, 9]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 2, 4, 7]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 2, 6, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 4, 4, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 4, 9]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 1, 7, 6]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 4]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 2, 2, 2, 2, 6]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 2, 2, 2, 4, 4]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 2, 2, 10]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 2, 2, 4, 6]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 2, 2, 5, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 2, 4, 4, 4]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 2, 7, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 2, 6, 6]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 10, 4]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 4, 4, 6]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 4, 5, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 7, 7]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 1, 9, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 2, 2, 2, 2, 2, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 2, 2, 2, 2, 7]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 2, 2, 2, 4, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 2, 2, 2, 9]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 2, 2, 4, 7]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 2, 2, 6, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 2, 4, 4, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 2, 4, 9]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 2, 7, 6]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 10, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 4, 4, 7]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 4, 6, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 6, 9]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 1, 5, 5, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 2, 2, 2, 2, 2, 2, 4]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 2, 2, 2, 2, 2, 6]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 2, 2, 2, 2, 4, 4]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 2, 2, 2, 10]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 2, 2, 2, 4, 6]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 2, 2, 2, 5, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 2, 2, 4, 4, 4]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 2, 2, 7, 5]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 2, 2, 6, 6]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 2, 10, 4]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 2, 4, 4, 6]",BackTracking,0.3899168223142624,9
58,19,"[1, 1, 1, 2, 4, 5, 5]",BackTracking,0.3899168223142624,9
